279824,425509,"","","",Swinging Strike,Strike tirándole,S,204626,2013-04-10T20:46:26Z,92.7,119.16,130410_164627,82.7,75.8,3.57,1.5,7.27,5.37,0.211,3.613,1.197,50.0,6.089,-4.601,-121.184,-0.839,10.726,25.292,-24.172,23.8,-21.9,7.2,FT,0.906,12,52,126.725,1602.062,"","",30,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_30,"","","",""
279824,488671,"","","",Called Strike,Strike cantado,S,204705,2013-04-10T20:47:05Z,101.29,120.88,130410_164706,69.3,64.1,3.52,1.67,-7.03,-4.49,-0.052,3.521,1.364,50.0,6.448,-1.006,-101.621,3.338,-7.296,17.89,-36.762,23.8,11.6,14.5,CU,0.9,11,74,302.164,1230.435,"","",31,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_31,"","","",""
279824,488671,"","","",Swinging Strike,Strike tirándole,S,204722,2013-04-10T20:47:22Z,95.28,114.84,130410_164724,82.4,75.6,3.36,1.5,2.61,9.74,0.125,3.807,1.453,50.0,6.046,-3.967,-120.803,-1.598,3.841,24.507,-17.772,23.8,-9.6,5.1,FF,0.906,12,20,165.068,1790.062,"","",31,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_31,"","","",""
279824,488671,"","","",Ball,Bola mala,B,204742,2013-04-10T20:47:42Z,145.92,176.14,130410_164743,70.5,66.0,3.44,1.67,-6.81,-5.86,-1.323,1.181,1.159,50.0,6.228,-3.257,-103.416,-0.849,-7.328,18.187,-38.412,23.9,11.3,14.8,CU,0.899,13,12,310.407,1350.046,"","",31,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_31,"","","",""
279824,488671,"","","",Foul,Foul,S,204806,2013-04-10T20:48:06Z,89.27,148.51,130410_164808,82.3,75.6,3.36,1.5,4.75,7.92,0.297,2.343,1.478,50.0,5.995,-4.264,-120.508,-4.345,6.938,24.712,-20.52,23.8,-15.9,6.2,FF,0.91,6,27,149.235,1632.819,"","",31,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_31,"","","",""
279824,488671,"","","",Ball,Bola mala,B,204834,2013-04-10T20:48:34Z,118.45,196.87,130410_164836,77.2,72.1,3.44,1.58,7.8,0.4,-0.6,0.264,1.373,50.0,5.89,-6.662,-112.949,-5.473,10.089,20.307,-31.588,23.9,-15.6,10.5,CH,0.896,13,36,93.324,1298.074,"","",31,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_31,"","","",""
279824,488671,"","","","In play, out(s)","En juego, out(s)",X,204855,2013-04-10T20:48:55Z,116.74,138.15,130410_164857,82.1,76.5,3.36,1.5,-1.98,6.56,-0.53,2.775,1.404,50.0,6.071,-4.0,-120.372,-3.169,-2.927,21.405,-22.393,23.9,8.9,6.3,FC,0.903,1,45,196.658,1230.507,"","",31,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_31,"","","",""
519144,450317,"","","",Ball,Bola mala,B,205153,2013-04-10T20:51:53Z,103.0,171.83,130410_165154,88.2,81.2,3.66,1.65,-10.21,10.55,-0.057,1.329,-2.378,50.0,5.783,9.273,-128.693,-8.491,-17.144,26.477,-14.385,23.8,43.6,5.4,FT,0.868,13,49,223.941,2785.109,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,450317,"","","",Called Strike,Strike cantado,S,205210,2013-04-10T20:52:10Z,119.31,177.01,130410_165211,88.2,81.7,3.61,1.64,-13.3,1.55,-0.615,1.143,-2.477,50.0,5.869,9.139,-128.875,-6.235,-22.393,26.529,-29.498,23.8,33.9,8.9,FT,0.728,13,48,263.185,2538.779,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,450317,"","","",Ball,Bola mala,B,205230,2013-04-10T20:52:30Z,51.5,168.37,130410_165231,79.4,73.1,3.61,1.58,3.99,-5.95,1.435,1.485,-2.587,50.0,6.238,7.972,-116.156,-2.003,5.348,25.692,-40.076,23.8,-9.5,12.5,CU,0.895,14,27,34.089,1191.745,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,450317,"","","",Swinging Strike,Strike tirándole,S,205248,2013-04-10T20:52:48Z,124.46,119.16,130410_165250,81.9,75.1,3.61,1.5,-12.35,4.42,-0.838,3.547,-2.226,50.0,6.166,7.064,-119.922,-0.745,-17.883,24.484,-25.7,23.8,32.5,8.6,CH,0.904,11,59,250.098,2300.839,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,450317,"","","",Ball,Bola mala,B,205309,2013-04-10T20:53:09Z,64.38,178.73,130410_165310,90.1,83.0,3.61,1.67,-12.03,2.66,1.057,1.067,-2.316,50.0,5.907,12.777,-131.289,-7.224,-20.94,28.516,-27.477,23.8,32.4,8.0,FT,0.869,14,56,257.357,2371.429,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,450317,"","","",Foul,Foul,S,205327,2013-04-10T20:53:27Z,105.58,128.65,130410_165329,90.2,81.6,3.61,1.5,-12.34,0.06,-0.177,3.224,-2.426,50.0,6.098,9.927,-131.862,-1.218,-21.286,33.369,-32.005,23.7,30.3,8.8,FT,0.873,2,44,269.545,2342.018,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,450317,"","","","In play, out(s)","En juego, out(s)",X,205347,2013-04-10T20:53:47Z,94.42,133.84,130410_165348,81.9,75.5,3.61,1.5,-9.23,4.46,0.137,2.979,-2.213,50.0,6.158,8.388,-119.806,-2.094,-13.396,23.487,-25.624,23.8,24.5,8.0,CH,0.906,2,28,243.943,1805.708,"","",32,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_32,"","","",""
519144,458675,"","","",Called Strike,Strike cantado,S,205427,2013-04-10T20:54:27Z,124.46,132.11,130410_165428,78.9,72.0,3.49,1.55,7.6,-5.79,-0.741,3.084,-2.738,50.0,6.301,2.294,-115.65,1.512,10.061,25.976,-39.765,23.7,-14.9,12.6,CU,0.904,11,91,52.965,1581.052,"","",33,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_33,"","","",""
519144,458675,"","","",Ball,Bola mala,B,205444,2013-04-10T20:54:44Z,151.93,150.24,130410_165445,82.2,75.7,3.43,1.5,-11.54,5.19,-1.549,2.306,-2.373,50.0,6.136,5.51,-120.328,-3.917,-16.865,24.104,-24.522,23.8,32.0,8.3,CH,0.907,13,17,245.595,2232.908,"","",33,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_33,"","","",""
519144,458675,"","","","In play, no out","En juego, no out",X,205502,2013-04-10T20:55:02Z,86.7,170.1,130410_165503,91.0,83.7,3.43,1.5,-8.56,9.48,0.413,1.413,-2.539,50.0,5.823,10.65,-132.79,-8.661,-15.265,28.627,-15.183,23.8,37.5,4.9,FT,0.951,14,60,221.936,2495.475,"","",33,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_33,"","","",""
519144,430895,458675,"","",Called Strike,Strike cantado,S,205547,2013-04-10T20:55:47Z,137.34,152.83,130410_165549,90.2,82.9,3.03,1.5,-10.78,1.07,-1.134,2.22,-2.566,50.0,5.977,7.362,-132.041,-3.96,-18.924,29.661,-30.218,23.8,29.2,8.2,FT,0.898,13,57,264.099,2090.326,"","",34,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_34,"","","",""
519144,430895,458675,"","",Ball,Bola mala,B,205610,2013-04-10T20:56:10Z,153.65,160.6,130410_165611,81.1,74.7,3.17,1.58,-9.93,2.42,-1.694,1.812,-2.424,50.0,6.046,4.72,-118.741,-3.766,-14.085,24.09,-28.674,23.8,24.2,9.2,CH,0.909,13,28,256.045,1773.246,"","",34,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_34,"","","",""
519144,430895,458675,"","","In play, out(s)","En juego, out(s)",X,205731,2013-04-10T20:57:31Z,130.47,141.61,130410_165733,78.5,72.4,3.03,1.5,4.03,-5.33,-0.889,2.723,-2.769,50.0,6.299,3.07,-115.076,0.572,5.345,23.471,-39.173,23.8,-8.6,12.1,CU,0.898,11,49,37.367,1110.254,"","",34,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_34,"","","",""
519144,466988,"",458675,"",Ball In Dirt,Bola por el suelo,B,205819,2013-04-10T20:58:19Z,84.12,182.19,130410_165820,81.9,74.7,3.36,1.63,-10.29,9.5,0.492,0.898,-2.22,50.0,5.935,9.492,-119.559,-7.865,-14.679,26.195,-18.544,23.7,32.2,6.8,CH,0.911,14,55,227.121,2430.678,"","",35,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_35,"","","",""
519144,466988,"",458675,"","In play, run(s)","En juego, carrera(s)",X,205852,2013-04-10T20:58:52Z,78.97,138.15,130410_165853,90.0,82.4,3.32,1.5,-6.66,10.54,0.68,2.775,-2.349,50.0,6.0,10.083,-131.421,-5.696,-11.6,29.049,-13.749,23.8,32.2,4.1,FF,0.998,3,51,212.192,2403.506,"","",35,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_35,"","","",""
519144,408314,"",466988,"","In play, out(s)","En juego, out(s)",X,205946,2013-04-10T20:59:46Z,134.76,145.92,130410_165947,82.1,75.2,3.07,1.5,-11.84,1.42,-1.03,2.398,-2.363,50.0,6.06,6.773,-120.171,-2.286,-17.118,25.75,-30.048,23.8,27.3,9.7,CH,0.903,11,70,262.92,2082.473,"","",36,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_36,"","","",""
279824,408299,"","","",Ball,Bola mala,B,210204,2013-04-10T21:02:04Z,54.08,130.38,130410_170205,81.0,74.2,3.37,1.56,3.02,9.6,1.352,3.151,1.527,50.0,6.166,-1.324,-118.722,-3.08,4.27,24.462,-18.512,23.8,-11.8,5.6,FF,0.906,12,48,162.645,1749.138,"","",37,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_37,"","","",""
279824,408299,"","","",Ball,Bola mala,B,210213,2013-04-10T21:02:13Z,66.95,144.2,130410_170215,79.9,73.0,3.32,1.5,6.2,6.09,1.02,2.562,1.401,50.0,6.109,-2.721,-117.122,-2.979,8.481,25.163,-23.765,23.7,-18.0,7.6,CH,0.894,12,48,134.757,1479.389,"","",37,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_37,"","","",""
279824,408299,"","","",Called Strike,Strike cantado,S,210223,2013-04-10T21:02:23Z,103.0,132.11,130410_170224,80.9,74.9,3.27,1.5,1.06,8.19,-0.103,3.039,1.397,50.0,6.07,-3.841,-118.547,-2.747,1.518,22.024,-20.406,23.8,-2.3,5.9,FF,0.918,2,37,172.652,1452.104,"","",37,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_37,"","","",""
279824,408299,"","","",Ball,Bola mala,B,210232,2013-04-10T21:02:32Z,64.38,137.29,130410_170233,79.8,72.8,3.23,1.59,8.47,3.68,1.049,2.845,1.404,50.0,6.058,-3.333,-117.023,-1.468,11.549,25.546,-27.088,23.7,-21.6,8.8,CH,0.898,12,54,113.768,1564.467,"","",37,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_37,"","","",""
279824,408299,"","","","In play, no out","En juego, no out",X,210242,2013-04-10T21:02:42Z,103.0,137.29,130410_170244,81.0,74.8,3.22,1.5,1.73,6.12,-0.132,2.83,1.318,50.0,6.03,-3.921,-118.639,-2.499,2.46,22.808,-23.384,23.8,-4.2,6.8,FF,0.917,2,34,164.367,1116.19,"","",37,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_37,"","","",""
279824,457706,408299,"","",Ball,Bola mala,B,210325,2013-04-10T21:03:25Z,97.85,172.69,130410_170326,80.7,74.9,3.4,1.5,7.83,3.01,0.079,1.421,1.399,50.0,5.96,-5.453,-118.117,-4.627,11.08,22.192,-27.835,23.8,-19.5,8.7,CH,0.869,14,59,111.386,1461.542,"","",38,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_38,"","","",""
279824,457706,408299,"","",Called Strike,Strike cantado,S,210347,2013-04-10T21:03:47Z,119.31,127.79,130410_170348,81.2,75.7,3.43,1.56,0.71,10.94,-0.599,3.266,1.201,50.0,6.138,-4.469,-118.908,-3.348,1.025,19.798,-16.22,23.9,-1.1,4.7,FF,0.907,1,55,176.326,1950.542,"","",38,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_38,"","","",""
279824,457706,408299,"","",Foul,Foul,S,210427,2013-04-10T21:04:27Z,86.7,151.97,130410_170428,81.2,74.6,3.4,1.5,9.73,6.38,0.383,2.169,1.328,50.0,5.965,-5.169,-118.949,-3.973,13.85,24.274,-23.022,23.8,-28.4,7.7,FT,0.898,6,43,123.457,2024.727,Mark Buehrle is trying to tie up Austin Jackson with fastballs inside; Jackson is hitting .200 on pitches in that location compared to .294 overall.,"",38,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_38,"","","",""
279824,457706,408299,"","",Ball In Dirt,Bola por el suelo,B,210454,2013-04-10T21:04:54Z,113.3,188.23,130410_170456,70.3,65.2,3.4,1.5,-2.12,-3.77,-0.394,0.677,1.475,50.0,6.207,-3.223,-103.059,-2.262,-2.246,19.41,-36.092,23.8,4.2,14.0,CU,0.901,13,21,330.178,635.742,"","",38,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_38,"","","",""
279824,457706,408299,"","","In play, out(s)","En juego, out(s)",X,210518,2013-04-10T21:05:18Z,113.3,184.78,130410_170520,77.1,71.6,3.4,1.5,7.24,2.35,-0.473,0.802,1.248,50.0,5.869,-5.918,-112.769,-4.738,9.305,20.81,-29.082,23.8,-15.6,9.8,CH,0.893,13,30,108.382,1261.457,"","",38,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_38,"","","",""
407908,443558,134181,408299,"","In play, out(s)","En juego, out(s)",X,220545,2013-04-10T22:05:45Z,96.14,133.84,130410_170600,89.9,83.1,3.75,1.5,-4.76,13.99,0.101,3.063,-1.27,50.0,6.247,5.183,-131.519,-6.865,-8.397,26.147,-7.426,23.8,40.1,2.6,FF,0.902,2,29,198.741,2882.807,"","",64,2013_04_10_tbamlb_texmlb_1,2013_04_10_tbamlb_texmlb_1_64,"","","",""
279824,116338,"",408299,"","In play, run(s)","En juego, carrera(s)",X,210627,2013-04-10T21:06:27Z,98.71,171.83,130410_170629,81.8,74.8,3.45,1.5,8.13,5.59,0.051,1.351,1.475,50.0,5.931,-5.815,-119.674,-5.622,11.615,26.256,-24.106,23.7,-22.4,7.8,FT,0.909,14,49,124.785,1714.424,"","",39,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_39,"","","",""
279824,408234,116338,"","",Foul,Foul,S,210712,2013-04-10T21:07:12Z,133.91,164.06,130410_170714,82.5,76.7,3.61,1.5,1.99,8.81,-1.006,1.678,1.248,50.0,5.853,-6.002,-120.689,-5.995,2.949,22.051,-19.02,23.8,-5.5,5.5,FF,0.899,13,79,167.365,1620.47,"","",40,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_40,"","","",""
279824,408234,116338,"","",Foul,Foul,S,210754,2013-04-10T21:07:54Z,95.28,132.11,130410_170755,75.1,69.5,3.61,1.5,4.88,4.28,0.124,3.072,1.392,50.0,6.074,-4.133,-110.108,-0.353,5.989,19.484,-26.843,23.8,-11.2,9.1,CH,0.877,2,29,131.674,1056.446,"","",40,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_40,"","","",""
279824,408234,116338,"","",Ball,Bola mala,B,210819,2013-04-10T21:08:19Z,72.96,175.28,130410_170820,74.5,68.8,3.64,1.76,7.64,3.57,0.741,1.171,1.519,50.0,5.91,-3.798,-109.112,-3.698,9.138,20.529,-27.833,23.8,-16.6,10.1,CH,0.881,14,41,115.411,1345.141,"","",40,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_40,"","","",""
279824,408234,116338,"","","In play, no out","En juego, no out",X,210839,2013-04-10T21:08:39Z,87.55,151.97,130410_170841,82.5,75.6,3.61,1.5,0.65,7.66,0.408,2.278,1.54,50.0,5.93,-2.891,-120.886,-4.283,0.948,25.855,-20.881,23.8,-1.0,6.0,FF,0.912,6,39,175.203,1360.067,Mark Buehrle had Miguel Cabrera down 0-2 but could not put him away.,"",40,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_40,"","","",""
279824,425902,"",408234,116338,Intent Ball,Bola mala intencional,B,210924,2013-04-10T21:09:24Z,184.55,64.76,130410_170926,71.8,66.9,3.29,1.5,4.8,4.69,-2.533,5.927,1.051,50.0,6.849,-8.773,-104.893,4.508,5.433,15.223,-26.792,23.9,-9.1,9.5,IN,0.0,11,0,134.731,1057.723,"","",41,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_41,"","","",""
279824,425902,"",408234,116338,Intent Ball,Bola mala intencional,B,210933,2013-04-10T21:09:33Z,151.93,51.81,130410_170935,73.1,67.9,3.29,1.5,5.51,4.95,-1.606,6.519,1.252,50.0,6.772,-7.58,-106.852,5.664,6.45,16.204,-26.299,23.8,-11.8,9.0,IN,0.0,11,0,132.33,1184.578,"","",41,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_41,"","","",""
279824,425902,"",408234,116338,Intent Ball,Bola mala intencional,B,210943,2013-04-10T21:09:43Z,154.51,64.76,130410_170944,71.0,65.9,3.29,1.5,4.74,5.26,-1.668,5.962,1.087,50.0,6.825,-6.94,-103.793,4.614,5.226,15.647,-26.304,23.8,-9.3,9.5,IN,0.0,11,0,138.323,1098.54,"","",41,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_41,"","","",""
279824,425902,"",408234,116338,Intent Ball,Bola mala intencional,B,210952,2013-04-10T21:09:52Z,193.13,110.52,130410_170953,72.4,67.3,3.29,1.5,4.78,4.23,-3.05,3.96,1.035,50.0,6.546,-9.859,-105.758,1.095,5.459,16.746,-27.278,23.8,-8.4,9.7,IN,0.0,11,0,131.889,1005.924,"","",41,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_41,"","","",""
447755,400121,425902,408234,116338,Called Strike,Strike cantado,S,211305,2013-04-10T21:13:05Z,143.35,145.06,130410_171306,84.5,78.4,3.21,1.5,-10.2,5.79,-1.3,2.477,-2.32,50.0,5.992,5.748,-123.712,-3.896,-15.907,23.265,-23.071,23.8,32.0,7.3,CH,0.923,11,41,240.218,2149.283,"","",42,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_42,"","","",""
447755,400121,425902,408234,116338,Ball,Bola mala,B,211343,2013-04-10T21:13:43Z,124.46,175.28,130410_171345,86.0,78.9,3.19,1.5,-10.31,3.79,-0.781,1.271,-2.248,50.0,5.837,6.934,-125.823,-6.017,-16.355,28.01,-26.092,23.8,28.6,8.0,CH,0.943,13,63,249.601,2011.96,"","",42,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_42,"","","",""
489294,430637,425902,408234,116338,Ball,Bola mala,B,221357,2013-04-10T22:13:57Z,88.41,165.78,130410_171413,85.0,80.9,3.48,1.61,6.6,0.71,0.412,1.66,-1.888,50.0,5.834,3.582,-124.619,-4.174,10.681,18.306,-30.957,24.0,-19.4,8.3,CU,0.874,9,86,96.5,1251.5,"","",69,2013_04_10_tbamlb_texmlb_1,2013_04_10_tbamlb_texmlb_1_69,"","","",""
447755,400121,425902,408234,116338,Ball,Bola mala,B,211443,2013-04-10T21:14:43Z,85.84,175.28,130410_171445,95.7,86.6,3.12,1.5,-7.9,11.75,0.369,1.168,-2.08,50.0,5.719,9.495,-139.586,-10.741,-15.306,36.727,-9.337,23.7,46.7,3.7,FT,0.61,14,100,213.83,2857.357,"","",42,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_42,"","","",""
447755,400121,425902,408234,116338,Ball,Bola mala,B,211517,2013-04-10T21:15:17Z,152.79,161.47,130410_171519,86.1,78.8,3.06,1.4,-8.75,4.41,-1.617,1.742,-2.294,50.0,5.938,4.486,-126.079,-5.325,-13.919,28.553,-25.091,23.8,26.3,7.5,CH,0.923,13,26,243.029,1797.099,"Steve Delabar is having trouble locating his changeup, missing the strike zone with his last three.","",42,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_42,"","","",""
447755,543108,400121,425902,408234,Ball,Bola mala,B,211612,2013-04-10T21:16:12Z,98.71,170.96,130410_171614,94.2,86.3,3.13,1.54,-7.82,12.38,0.068,1.43,-2.229,50.0,5.766,8.975,-137.464,-10.179,-14.903,31.55,-8.51,23.8,50.0,3.6,FF,0.604,14,56,212.2,2951.481,"","",43,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_43,"","","",""
447755,543108,400121,425902,408234,Ball In Dirt,Bola por el suelo,B,211632,2013-04-10T21:16:32Z,115.88,199.46,130410_171633,87.4,80.4,3.05,1.61,-11.26,3.79,-0.497,0.114,-2.154,50.0,5.723,7.831,-127.701,-8.936,-18.423,28.455,-25.889,23.8,31.2,8.1,CH,0.94,13,34,251.163,2211.439,"","",43,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_43,"","","",""
447755,543108,400121,425902,408234,Ball,Bola mala,B,211708,2013-04-10T21:17:08Z,171.67,130.38,130410_171709,92.6,85.3,3.05,1.61,-8.14,11.46,-2.198,3.107,-2.495,50.0,5.855,3.63,-135.657,-5.366,-15.196,29.267,-10.716,23.8,50.6,4.1,FT,0.641,11,51,215.304,2811.988,"","",43,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_43,"","","",""
447755,543108,400121,425902,408234,Ball,Bola mala,B,211729,2013-04-10T21:17:29Z,135.62,130.38,130410_171730,92.3,85.5,3.09,1.61,-5.15,11.3,-1.101,3.167,-2.187,50.0,5.998,4.7,-135.199,-5.53,-9.603,27.173,-11.001,23.8,35.6,3.2,FF,0.882,11,68,204.395,2494.779,"","",43,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_43,"","","",""
447755,425509,543108,400121,425902,Called Strike,Strike cantado,S,211842,2013-04-10T21:18:42Z,94.42,144.2,130410_171843,92.5,84.7,3.6,1.62,-7.02,12.3,0.132,2.565,-2.003,50.0,5.941,8.124,-135.276,-7.238,-12.956,30.687,-9.397,23.8,45.3,3.5,FF,0.848,5,40,209.631,2810.277,"","",44,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_44,"","","",""
447755,425509,543108,400121,425902,"In play, run(s)","En juego, carrera(s)",X,211901,2013-04-10T21:19:01Z,107.3,141.61,130410_171902,93.3,86.7,3.57,1.5,-6.75,14.61,-0.244,2.691,-2.069,50.0,5.914,7.323,-136.431,-7.954,-12.895,26.26,-4.187,23.8,63.6,2.7,FF,0.858,4,30,204.736,3276.792,"","",44,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_44,"","","",""
447755,488671,425509,543108,400121,Swinging Strike,Strike tirándole,S,211955,2013-04-10T21:19:55Z,101.29,170.1,130410_171956,85.7,79.3,3.36,1.5,-8.84,4.87,-0.012,1.343,-2.194,50.0,5.898,8.24,-125.333,-6.347,-14.06,25.372,-24.357,23.8,26.1,7.3,CH,0.916,13,59,240.926,1862.129,"","",45,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_45,"","","",""
407845,519048,425509,543108,400121,Ball,Bola mala,B,222006,2013-04-10T22:20:06Z,83.26,105.34,130410_172022,92.6,86.2,3.56,1.5,-10.77,5.77,0.449,4.226,-1.422,50.0,5.98,8.818,-135.563,-0.789,-20.345,25.358,-21.193,23.9,41.3,6.1,FT,0.908,12,42,241.642,2474.204,"","",71,2013_04_10_tbamlb_texmlb_1,2013_04_10_tbamlb_texmlb_1_71,"","","",""
447755,488671,425509,543108,400121,Ball,Bola mala,B,212044,2013-04-10T21:20:44Z,175.97,158.01,130410_172045,86.0,80.3,3.36,1.55,-7.67,1.65,-2.26,1.926,-2.333,50.0,5.853,2.674,-126.09,-3.93,-12.462,23.303,-29.418,23.9,21.7,8.1,CH,0.891,13,26,257.529,1468.514,"","",45,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_45,"","","",""
447755,488671,425509,543108,400121,Ball,Bola mala,B,212106,2013-04-10T21:21:06Z,145.06,120.02,130410_172108,93.1,85.2,3.36,1.55,-7.96,9.7,-1.373,3.541,-2.304,50.0,5.885,5.279,-136.442,-3.708,-14.916,31.633,-13.92,23.8,42.9,4.4,FF,0.509,11,41,219.252,2506.528,"","",45,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_45,"","","",""
447755,488671,425509,543108,400121,Swinging Strike,Strike tirándole,S,212132,2013-04-10T21:21:32Z,86.7,148.51,130410_172134,93.2,84.6,3.36,1.5,-7.3,14.37,0.402,2.362,-2.09,50.0,5.854,9.191,-136.108,-8.312,-13.52,33.352,-5.475,23.7,56.4,3.0,FF,0.796,6,34,206.856,3189.937,"","",45,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_45,"","","",""
447755,488671,425509,543108,400121,Swinging Strike,Strike tirándole,S,212202,2013-04-10T21:22:02Z,124.46,122.61,130410_172203,94.1,84.4,3.36,1.5,-10.63,11.97,-0.714,3.496,-2.245,50.0,5.928,7.811,-137.779,-4.729,-19.865,38.517,-9.728,23.6,58.0,4.6,FT,0.997,11,75,221.508,3156.196,"","",45,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_45,"","","",""
447755,408299,425509,543108,400121,Called Strike,Strike cantado,S,212237,2013-04-10T21:22:37Z,75.54,157.15,130410_172238,93.8,84.9,3.14,1.42,-8.16,15.18,0.711,2.018,-2.008,50.0,5.802,10.133,-136.827,-9.448,-15.227,34.691,-3.786,23.7,64.1,3.1,FT,0.669,14,64,208.207,3415.661,"","",46,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_46,"","","",""
447755,408299,425509,543108,400121,"In play, out(s)","En juego, out(s)",X,212300,2013-04-10T21:23:00Z,121.03,121.75,130410_172301,93.5,86.0,3.22,1.5,-8.61,11.58,-0.643,3.484,-2.143,50.0,5.921,7.08,-136.879,-4.721,-16.36,29.811,-10.091,23.8,53.2,4.0,FT,0.824,11,75,216.531,2912.913,"","",46,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_46,"","","",""
519144,466320,"","","",Ball,Bola mala,B,212609,2013-04-10T21:26:09Z,143.35,138.15,130410_172610,88.9,82.6,3.42,1.65,-7.12,7.85,-1.318,2.711,-2.637,50.0,6.0,5.796,-130.127,-4.898,-12.344,24.629,-18.507,23.8,30.2,5.2,FF,0.893,11,38,222.087,2053.231,"","",47,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_47,"","","",""
519144,466320,"","","",Foul,Foul,S,212625,2013-04-10T21:26:25Z,128.76,158.88,130410_172626,80.5,74.6,3.42,1.5,-12.21,6.29,-0.841,1.892,-2.457,50.0,5.93,7.458,-117.797,-4.407,-17.206,21.825,-23.243,23.8,33.5,8.3,CH,0.909,13,55,242.567,2387.546,"","",47,2013_04_10_tormlb_detmlb_1,2013_04_10_tormlb_detmlb_1_47,"","","",""
