407822,518516,"","","",Ball,Bola mala,B,34826,2013-04-09T03:48:26Z,22.32,157.15,130408_204852,81.8,76.5,3.25,1.6,5.95,1.9,2.457,2.064,2.168,50.0,6.07,-1.152,-119.959,-3.361,8.745,21.205,-29.304,23.9,-16.0,8.5,FS,0.908,14,12,108.17,1113.119,"","",39,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_39,"","","",""
407822,518516,"","","",Ball,Bola mala,B,34844,2013-04-09T03:48:44Z,56.65,153.69,130408_204910,81.7,76.3,3.32,1.6,6.27,2.52,1.217,2.23,2.005,50.0,6.074,-3.807,-119.716,-3.14,9.189,20.905,-28.407,23.9,-16.5,8.3,FS,0.9,14,37,112.291,1203.511,"","",39,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_39,"","","",""
407822,518516,"","","",Swinging Strike,Strike tirándole,S,34901,2013-04-09T03:49:01Z,95.28,152.83,130408_204926,91.1,84.5,3.57,1.5,5.42,10.11,-0.047,2.184,2.007,50.0,5.981,-7.283,-133.248,-7.419,9.826,26.289,-13.766,23.8,-29.0,3.9,FF,0.897,8,25,151.908,2271.894,"","",39,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_39,"","","",""
407822,518516,"","","",Ball,Bola mala,B,34923,2013-04-09T03:49:23Z,65.24,154.56,130408_204949,82.2,76.3,3.29,1.6,3.81,2.36,0.896,2.218,1.87,50.0,5.996,-3.5,-120.476,-2.989,5.617,22.737,-28.626,23.8,-9.8,8.1,SL,0.906,14,47,122.279,800.042,"","",39,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_39,"","","",""
407822,518516,"","","",Ball,Bola mala,B,34945,2013-04-09T03:49:45Z,93.56,176.14,130408_205010,91.3,84.5,3.32,1.52,8.74,9.39,0.191,1.033,1.798,50.0,5.858,-7.235,-133.289,-9.858,15.804,27.221,-15.114,23.8,-40.1,5.0,FT,0.92,14,29,137.19,2531.222,"","",39,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_39,"","","",""
407822,434636,518516,"","",Ball,Bola mala,B,35035,2013-04-09T03:50:35Z,117.6,175.28,130408_205100,89.1,82.5,3.21,1.41,10.37,6.3,-0.413,1.17,1.506,50.0,5.919,-8.404,-130.092,-8.082,17.833,26.329,-21.266,23.8,-35.4,6.6,FT,0.9,13,61,121.454,2331.27,"","",40,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_40,"","","",""
407822,434636,518516,"","",Ball,Bola mala,B,35101,2013-04-09T03:51:01Z,107.3,122.61,130408_205126,82.7,77.5,3.25,1.52,6.82,1.11,-0.158,3.48,1.785,50.0,6.1,-6.823,-121.16,0.001,10.319,19.707,-30.427,23.9,-17.0,8.5,FS,0.897,11,33,99.609,1253.19,"","",40,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_40,"","","",""
407822,434636,518516,"","",Foul,Foul,S,35141,2013-04-09T03:51:41Z,117.6,170.1,130408_205206,91.5,84.4,3.24,1.5,9.08,7.78,-0.584,1.354,1.97,50.0,5.683,-9.856,-133.59,-8.016,16.447,28.224,-18.009,23.8,-36.3,5.5,FT,0.917,13,63,130.738,2357.265,"","",40,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_40,"","","",""
407822,434636,518516,"","","In play, out(s)","En juego, out(s)",X,35208,2013-04-09T03:52:08Z,92.7,138.15,130408_205233,81.9,76.0,3.24,1.5,4.21,-1.61,0.087,2.912,1.669,50.0,5.975,-5.054,-120.07,-0.006,6.159,22.803,-34.451,23.8,-8.7,9.7,SL,0.892,2,30,69.71,793.409,"","",40,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_40,"","","",""
407822,340192,"","","",Called Strike,Strike cantado,S,35246,2013-04-09T03:52:46Z,79.83,122.61,130408_205311,73.6,67.4,3.32,1.56,-5.77,-4.86,0.679,3.4,1.831,50.0,6.579,-0.855,-107.96,2.195,-6.691,21.999,-37.727,23.8,10.4,13.3,CU,0.898,12,97,309.691,1168.464,"","",41,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_41,"","","",""
407822,340192,"","","","In play, out(s)","En juego, out(s)",X,35307,2013-04-09T03:53:07Z,108.15,136.43,130408_205332,82.0,75.7,3.26,1.5,-1.76,1.16,-0.284,2.869,1.867,50.0,6.048,-4.555,-120.175,-1.117,-2.568,24.005,-30.404,23.8,6.3,8.6,SL,0.897,1,30,235.423,376.521,"","",41,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_41,"","","",""
518516,453064,"","","",Ball,Bola mala,B,35534,2013-04-09T03:55:34Z,103.0,169.24,130408_205559,75.3,70.3,3.85,1.78,-7.56,-4.29,-0.055,1.479,3.327,50.0,5.771,-5.225,-110.386,-0.756,-9.299,20.149,-37.38,23.9,15.0,12.8,CU,0.912,13,77,299.243,1400.643,"","",42,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_42,"","","",""
518516,453064,"","","",Called Strike,Strike cantado,S,35550,2013-04-09T03:55:50Z,100.43,148.51,130408_205616,75.6,70.7,3.73,1.75,-4.72,-3.41,-0.098,2.278,3.27,50.0,5.902,-6.033,-110.655,0.366,-5.88,18.717,-36.349,23.9,10.5,12.0,CU,0.91,8,19,305.377,945.483,"","",42,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_42,"","","",""
518516,453064,"","","",Ball,Bola mala,B,35613,2013-04-09T03:56:13Z,54.94,143.33,130408_205638,90.5,83.6,3.7,1.78,5.11,8.56,1.319,2.476,3.351,50.0,5.598,-7.062,-132.423,-4.958,9.112,27.263,-16.847,23.8,-23.4,4.4,FF,0.893,14,20,149.27,1953.508,"","",42,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_42,"","","",""
518516,453064,"","","",Ball,Bola mala,B,35637,2013-04-09T03:56:37Z,105.58,184.78,130408_205703,83.7,77.9,3.58,1.63,8.48,3.71,-0.037,0.725,3.18,50.0,5.448,-10.447,-122.202,-5.956,12.895,22.711,-26.456,23.8,-22.0,7.9,CH,0.907,13,17,113.914,1674.653,"","",42,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_42,"","","",""
518516,150212,"","","","In play, no out","En juego, no out",X,35741,2013-04-09T03:57:41Z,96.14,151.97,130408_205806,84.7,78.0,3.55,1.5,8.19,4.19,0.073,2.202,3.071,50.0,5.614,-9.917,-123.796,-3.086,12.677,25.23,-25.618,23.8,-22.3,7.4,CH,0.884,5,46,117.347,1672.545,"","",43,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_43,"","","",""
518516,592710,150212,"","",Foul,Foul,S,35819,2013-04-09T03:58:19Z,115.02,151.1,130408_205845,87.6,82.1,3.55,1.5,-2.86,3.16,-0.572,2.469,3.346,50.0,5.548,-9.024,-128.104,-2.581,-4.823,22.654,-26.763,23.9,13.0,6.7,SL,0.946,4,65,221.711,820.891,"","",44,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_44,"","","",""
518516,592710,150212,"","",Called Strike,Strike cantado,S,35850,2013-04-09T03:58:50Z,121.89,126.93,130408_205915,91.2,83.8,3.62,1.67,4.28,7.63,-0.771,3.326,3.077,50.0,5.687,-11.574,-133.223,-2.705,7.671,29.038,-18.404,23.8,-15.3,4.5,FF,0.93,11,55,150.88,1716.52,"","",44,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_44,"","","",""
518516,592710,150212,"","",Ball,Bola mala,B,35916,2013-04-09T03:59:16Z,145.92,144.2,130408_205942,88.1,81.6,3.58,1.71,2.11,2.97,-1.526,2.71,3.074,50.0,5.678,-12.398,-128.628,-2.221,3.548,25.696,-27.107,23.8,-2.5,6.6,SL,0.717,11,13,145.001,697.678,"","",44,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_44,"","","",""
518516,592710,150212,"","",Swinging Strike,Strike tirándole,S,35942,2013-04-09T03:59:42Z,88.41,124.34,130408_210007,87.1,81.3,3.55,1.5,-2.31,3.46,0.265,3.337,3.203,50.0,5.71,-6.677,-127.642,-0.808,-3.854,23.475,-26.322,23.9,10.7,6.5,SL,0.934,3,35,213.367,796.427,"","",44,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_44,"","","",""
518516,455126,150212,"","",Ball,Bola mala,B,40022,2013-04-09T04:00:22Z,114.16,162.33,130408_210048,82.7,76.7,3.55,1.71,8.44,5.3,-0.521,1.659,3.213,50.0,5.613,-11.541,-120.698,-4.371,12.533,22.163,-24.242,23.8,-22.9,7.4,CH,0.919,13,74,122.33,1782.815,"","",45,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_45,"","","",""
518516,455126,150212,"","",Foul,Foul,S,40046,2013-04-09T04:00:46Z,101.29,130.38,130408_210112,91.4,84.5,3.58,1.5,6.42,9.67,-0.102,3.196,3.048,50.0,5.621,-10.538,-133.543,-3.674,11.683,26.646,-14.501,23.8,-32.3,4.0,FF,0.784,2,35,146.534,2301.552,"","",45,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_45,"","","",""
518516,455126,150212,"","",Ball,Bola mala,B,40115,2013-04-09T04:01:15Z,30.04,151.97,130408_210141,74.6,69.4,3.55,1.63,-8.37,-3.95,2.121,2.106,3.522,50.0,5.834,-0.679,-109.441,0.496,-10.121,19.835,-36.871,23.8,15.5,12.8,CU,0.909,14,17,294.896,1479.111,"","",45,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_45,"","","",""
518516,455126,"",150212,"",Ball In Dirt,Bola por el suelo,B,40253,2013-04-09T04:02:53Z,154.51,198.59,130408_210318,78.7,73.1,3.47,1.6,-6.09,-5.57,-1.698,-0.564,3.129,50.0,5.529,-9.102,-114.996,-4.989,-8.019,24.708,-39.429,23.8,13.2,12.8,CU,0.878,13,10,312.137,1364.269,"","",45,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_45,"","","",""
518516,455126,"",150212,"","In play, run(s)","En juego, carrera(s)",X,40346,2013-04-09T04:03:46Z,128.76,150.24,130408_210412,88.6,82.1,3.58,1.5,-0.87,1.76,-0.827,2.181,3.036,50.0,5.619,-9.598,-129.533,-3.116,-1.489,26.551,-29.098,23.8,6.3,7.1,SL,0.906,13,45,205.829,382.757,"","",45,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_45,"","","",""
433586,150275,"",455126,"",Foul,Foul,S,40648,2013-04-09T04:06:48Z,69.53,150.24,130408_210713,86.4,79.6,3.29,1.5,-1.25,5.44,0.929,2.356,-1.705,50.0,5.967,6.973,-126.49,-4.327,-2.026,26.628,-23.322,23.8,1.6,6.1,SL,0.907,14,75,192.89,1041.536,"","",46,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_46,"","","",""
433586,150275,"",455126,"",Ball,Bola mala,B,40717,2013-04-09T04:07:17Z,101.29,176.14,130408_210742,93.2,86.1,3.43,1.56,-10.92,9.04,-0.106,0.976,-1.445,50.0,5.939,7.42,-136.067,-10.538,-20.535,29.102,-15.099,23.8,47.7,5.5,FT,0.943,13,26,230.255,2847.527,"","",46,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_46,"","","",""
433586,150275,"",455126,"",Foul,Foul,S,40739,2013-04-09T04:07:39Z,125.32,129.52,130408_210804,93.2,85.8,3.29,1.5,-10.09,7.31,-0.815,3.357,-1.602,50.0,6.106,5.654,-136.465,-4.013,-19.042,29.825,-18.306,23.8,42.9,5.6,FT,0.943,11,73,233.934,2504.355,"","",46,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_46,"","","",""
433586,150275,"",455126,"",Swinging Strike,Strike tirándole,S,40808,2013-04-09T04:08:08Z,62.66,169.24,130408_210833,88.9,83.5,3.29,1.5,-0.12,4.32,1.206,1.436,-1.6,50.0,5.89,7.296,-130.065,-6.767,-0.217,22.933,-24.579,23.9,-2.1,6.0,SL,0.908,14,63,181.635,847.514,"","",46,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_46,"","","",""
407822,467055,"","","",Called Strike,Strike cantado,S,41048,2013-04-09T04:10:48Z,76.39,151.1,130408_211113,70.5,65.1,3.21,1.56,-5.94,-7.57,0.77,2.283,1.851,50.0,6.629,-0.632,-103.439,1.095,-6.319,20.067,-40.162,23.8,9.1,15.4,CU,0.907,14,84,321.655,1428.521,"","",47,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_47,"","","",""
407822,467055,"","","","In play, out(s)","En juego, out(s)",X,41106,2013-04-09T04:11:06Z,92.7,166.65,130408_211132,81.0,75.9,3.1,1.5,5.22,2.24,0.196,1.459,1.919,50.0,5.992,-5.653,-118.611,-4.531,7.525,20.181,-28.866,23.9,-12.7,8.5,FS,0.902,14,29,113.731,1005.424,"","",47,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_47,"","","",""
407822,457763,"","","",Swinging Strike,Strike tirándole,S,41152,2013-04-09T04:11:52Z,64.38,159.74,130408_211217,86.5,79.6,3.5,1.5,8.12,6.78,0.948,1.972,1.653,50.0,6.03,-4.389,-126.624,-5.885,13.124,27.033,-21.148,23.8,-28.7,6.4,FS,0.796,14,100,130.036,1963.907,"","",48,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_48,"","","",""
407822,457763,"","","",Ball,Bola mala,B,41208,2013-04-09T04:12:08Z,157.94,191.69,130408_211233,80.8,76.4,3.51,1.75,3.41,2.51,-1.891,0.669,1.572,50.0,6.023,-9.177,-117.929,-6.515,4.9,17.844,-28.486,24.0,-7.3,8.3,SL,0.895,13,13,126.968,754.468,"","",48,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_48,"","","",""
407822,457763,"","","",Called Strike,Strike cantado,S,41226,2013-04-09T04:12:26Z,87.55,147.65,130408_211252,72.5,67.4,3.47,1.6,-6.61,-6.53,0.289,2.452,1.817,50.0,6.575,-1.402,-106.315,0.807,-7.526,19.233,-39.527,23.8,11.1,14.3,CU,0.904,6,19,314.335,1435.806,"","",48,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_48,"","","",""
407822,457763,"","","",Ball,Bola mala,B,41245,2013-04-09T04:12:45Z,38.63,126.06,130408_211311,81.3,76.0,3.51,1.75,6.84,-0.01,2.08,3.216,2.184,50.0,6.18,-2.355,-119.22,-0.22,9.969,20.372,-32.117,23.9,-16.6,9.3,FS,0.894,12,16,90.328,1213.142,"","",48,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_48,"","","",""
407822,457763,"","","",Swinging Strike,Strike tirándole,S,41307,2013-04-09T04:13:07Z,60.09,155.42,130408_211332,83.1,77.9,3.5,1.5,5.1,1.16,1.124,1.843,1.903,50.0,5.911,-3.485,-121.723,-3.554,7.75,20.868,-30.335,23.9,-13.1,8.4,FS,0.696,14,45,103.349,949.35,"","",48,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_48,"","","",""
407822,452254,"","","",Foul,Foul,S,41340,2013-04-09T04:13:40Z,102.15,152.83,130408_211405,87.8,81.8,3.48,1.5,10.61,3.53,-0.019,2.099,1.588,50.0,6.002,-7.608,-128.411,-4.808,17.899,23.894,-26.134,23.9,-31.6,7.6,FT,0.876,8,35,108.647,2134.255,"","",49,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_49,"","","",""
407822,452254,"","","",Swinging Strike,Strike tirándole,S,41413,2013-04-09T04:14:13Z,127.04,173.55,130408_211438,81.9,76.7,3.48,1.5,0.79,1.3,-0.903,1.13,1.804,50.0,6.017,-6.67,-119.813,-5.243,1.152,21.208,-30.2,23.9,-0.3,8.6,SL,0.897,13,65,149.734,276.752,"","",49,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_49,"","","",""
433586,458582,"","","",Called Strike,Strike cantado,S,41717,2013-04-09T04:17:17Z,88.41,158.88,130408_211743,93.0,85.6,3.71,1.8,-5.84,10.95,0.411,2.031,-1.692,50.0,5.917,7.684,-136.002,-8.274,-10.942,29.872,-11.587,23.8,34.8,3.5,FF,0.927,9,62,207.989,2487.01,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458582,"","","",Foul,Foul,S,41737,2013-04-09T04:17:37Z,116.74,142.47,130408_211803,87.6,82.5,3.4,1.5,0.1,1.39,-0.605,2.44,-2.066,50.0,5.876,3.701,-128.364,-2.966,0.17,21.353,-29.734,23.9,-1.4,7.2,SL,0.906,4,32,176.016,276.44,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458582,"","","",Ball,Bola mala,B,41800,2013-04-09T04:18:00Z,160.52,133.84,130408_211825,79.0,73.3,3.6,1.68,7.24,-11.65,-1.876,3.001,-2.102,50.0,6.403,-1.629,-115.853,2.721,9.788,22.821,-47.841,23.8,-11.3,14.5,CU,0.903,11,14,31.994,2313.33,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458582,"","","",Ball,Bola mala,B,41819,2013-04-09T04:18:19Z,68.67,166.65,130408_211845,94.2,86.1,3.71,1.76,-5.24,11.11,1.054,1.564,-1.574,50.0,5.889,8.95,-137.474,-9.669,-9.956,32.614,-10.992,23.7,30.8,3.3,FF,0.918,14,65,205.173,2469.974,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458582,"","","",Ball,Bola mala,B,41840,2013-04-09T04:18:40Z,173.39,145.92,130408_211906,93.6,86.7,3.67,1.76,-8.38,5.51,-2.259,2.614,-1.795,50.0,6.09,1.697,-137.138,-5.451,-16.033,29.062,-21.569,23.8,34.6,5.8,FT,0.92,13,26,236.517,2033.599,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458582,"","","",Foul,Foul,S,41945,2013-04-09T04:19:45Z,104.72,113.98,130408_212011,92.9,85.7,3.4,1.5,-5.35,11.47,-0.158,3.63,-1.593,50.0,6.06,5.735,-136.114,-4.588,-10.071,28.837,-10.509,23.8,37.7,3.1,FF,0.907,11,46,204.93,2546.481,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458582,"","","","In play, out(s)","En juego, out(s)",X,42014,2013-04-09T04:20:14Z,134.76,148.51,130408_212039,93.1,86.1,3.4,1.5,-9.39,8.22,-0.961,2.387,-1.532,50.0,6.104,4.83,-136.27,-6.941,-17.737,28.805,-16.575,23.8,42.9,5.3,FT,0.941,13,55,228.669,2514.733,"","",50,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_50,"","","",""
433586,458913,"","","",Ball,Bola mala,B,42114,2013-04-09T04:21:14Z,104.72,187.37,130408_212139,93.2,85.7,3.6,1.53,-9.36,6.37,-0.131,0.591,-1.503,50.0,5.788,6.938,-136.152,-10.168,-17.475,31.466,-20.215,23.8,35.4,6.0,FT,0.942,13,24,235.614,2256.357,"","",51,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_51,"","","",""
433586,458913,"","","",Foul,Foul,S,42135,2013-04-09T04:21:35Z,119.31,133.84,130408_212200,92.9,86.3,3.35,1.5,-8.18,7.02,-0.679,3.236,-1.65,50.0,6.132,5.489,-136.09,-4.326,-15.485,27.159,-18.8,23.8,36.3,5.2,FT,0.924,1,65,229.183,2181.228,"","",51,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_51,"","","",""
433586,458913,"","","",Foul,Foul,S,42157,2013-04-09T04:21:57Z,113.3,131.24,130408_212222,92.3,86.4,3.35,1.5,-5.19,9.1,-0.294,3.181,-1.625,50.0,6.02,5.403,-135.242,-4.874,-9.802,24.047,-14.905,23.9,29.4,3.9,FF,0.898,1,45,209.578,2130.113,"","",51,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_51,"","","",""
433586,458913,"","","",Ball,Bola mala,B,42225,2013-04-09T04:22:25Z,90.99,180.46,130408_212251,89.1,83.5,3.56,1.53,0.47,5.79,0.159,1.056,-1.921,50.0,5.934,5.225,-130.367,-8.38,0.821,23.849,-21.991,23.9,-4.1,5.4,SL,0.909,14,18,175.392,1136.887,"","",51,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_51,"","","",""
433586,458913,"","","","In play, out(s)","En juego, out(s)",X,42248,2013-04-09T04:22:48Z,123.61,122.61,130408_212313,92.3,85.3,3.35,1.5,-6.62,10.69,-0.792,3.51,-1.68,50.0,6.098,4.681,-135.232,-4.646,-12.328,27.862,-12.195,23.8,40.9,3.8,FF,0.913,11,64,211.675,2518.568,"","",51,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_51,"","","",""
433586,451594,"","","",Called Strike,Strike cantado,S,42326,2013-04-09T04:23:26Z,121.89,139.02,130408_212352,80.0,74.6,3.41,1.68,5.95,-8.36,-0.651,2.952,-1.772,50.0,6.431,0.807,-117.355,1.373,8.308,21.813,-43.776,23.9,-10.9,12.8,CU,0.904,1,86,35.605,1764.09,"","",52,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_52,"","","",""
433586,451594,"","","",Swinging Strike,Strike tirándole,S,42344,2013-04-09T04:23:44Z,109.87,177.01,130408_212409,87.5,80.7,3.5,1.5,-9.37,3.13,-0.484,1.143,-1.81,50.0,5.813,6.414,-128.062,-6.455,-15.489,27.461,-26.921,23.8,26.7,7.8,FT,0.899,13,55,251.266,1852.876,"","",52,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_52,"","","",""
433586,451594,"","","",Ball,Bola mala,B,42405,2013-04-09T04:24:05Z,103.0,102.75,130408_212430,92.9,85.0,3.45,1.65,-7.36,7.08,-0.074,4.36,-1.493,50.0,6.203,6.369,-136.088,-1.42,-13.74,31.238,-18.887,23.8,32.6,5.0,FT,0.907,11,29,225.959,2037.634,"","",52,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_52,"","","",""
433586,451594,"","","",Swinging Strike,Strike tirándole,S,42423,2013-04-09T04:24:23Z,101.29,145.92,130408_212448,88.1,81.1,3.5,1.5,-8.13,10.39,0.059,2.296,-1.847,50.0,5.914,7.534,-128.824,-6.326,-13.669,26.694,-14.64,23.8,37.4,4.8,FT,0.884,5,33,217.938,2503.763,"","",52,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_52,"","","",""
458690,474832,"","","",Ball,Bola mala,B,42703,2013-04-09T04:27:03Z,139.91,152.83,130408_212729,90.7,84.3,3.3,1.5,-8.9,5.51,-1.339,2.219,-2.113,50.0,6.584,5.075,-132.735,-7.245,-15.987,26.616,-22.211,23.8,32.5,6.3,SI,0.953,13,35,238.068,2058.906,"","",53,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_53,"","","",""
458690,474832,"","","",Swinging Strike,Strike tirándole,S,42716,2013-04-09T04:27:16Z,84.98,158.01,130408_212741,84.4,79.3,3.32,1.5,-8.1,1.76,0.405,1.84,-1.935,50.0,6.715,8.327,-123.361,-5.972,-12.695,20.759,-29.338,23.9,20.7,8.3,CH,0.917,9,39,257.407,1529.791,"","",53,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_53,"","","",""
458690,474832,"","","",Ball,Bola mala,B,42730,2013-04-09T04:27:30Z,157.94,147.65,130408_212756,91.9,85.6,3.37,1.61,-8.24,3.64,-1.8,2.377,-2.038,50.0,6.499,3.496,-134.623,-6.244,-15.263,26.743,-25.366,23.9,28.8,6.6,SI,0.967,13,27,245.96,1801.045,"","",53,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_53,"","","",""
458690,474832,"","","","In play, out(s)","En juego, out(s)",X,42745,2013-04-09T04:27:45Z,99.57,171.83,130408_212810,92.1,85.5,3.32,1.5,-8.89,8.36,-0.029,1.415,-1.873,50.0,6.583,7.981,-134.362,-10.613,-16.371,27.097,-16.7,23.8,38.4,5.3,SI,0.958,13,44,226.613,2432.34,"","",53,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_53,"","","",""
458690,400083,"","","",Called Strike,Strike cantado,S,42822,2013-04-09T04:28:22Z,103.0,139.88,130408_212848,84.6,78.2,3.45,1.72,-9.79,3.16,-0.136,2.781,-1.983,50.0,6.731,7.619,-123.746,-4.083,-15.179,24.747,-27.198,23.8,26.2,8.2,CH,0.866,5,47,251.849,1872.749,"","",54,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_54,"","","",""
458690,400083,"","","","In play, out(s)","En juego, out(s)",X,42835,2013-04-09T04:28:35Z,97.0,146.79,130408_212900,91.8,84.7,3.28,1.5,-10.05,8.32,0.047,2.373,-1.861,50.0,6.617,8.516,-134.08,-8.055,-18.335,28.334,-16.909,23.8,41.8,5.5,SI,0.955,5,27,230.22,2581.474,"","",54,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_54,"","","",""
458690,543063,"","","",Ball,Bola mala,B,42915,2013-04-09T04:29:15Z,64.38,157.15,130408_212941,78.0,72.4,3.45,1.57,6.76,-2.56,1.222,1.965,-1.979,50.0,6.859,5.219,-114.181,-3.096,8.842,22.812,-35.451,23.8,-15.0,11.6,CU,0.884,14,93,69.664,1198.139,"","",55,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_55,"","","",""
458690,543063,"","","",Ball,Bola mala,B,42931,2013-04-09T04:29:31Z,87.55,177.01,130408_212957,84.6,79.0,3.45,1.65,-6.69,4.05,0.213,1.012,-1.971,50.0,6.472,7.478,-123.62,-8.101,-10.431,22.943,-25.781,23.9,18.7,7.4,CH,0.889,14,21,238.496,1435.787,"","",55,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_55,"","","",""
458690,543063,"","","","In play, out(s)","En juego, out(s)",X,42954,2013-04-09T04:29:54Z,114.16,154.56,130408_213019,91.6,85.3,3.33,1.5,-7.74,4.74,-0.418,2.161,-1.922,50.0,6.512,6.665,-133.929,-7.149,-14.2,26.138,-23.393,23.9,27.7,6.2,SI,0.954,4,44,238.267,1808.556,"","",55,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_55,"","","",""
346793,471865,"","","",Foul,Foul,S,43246,2013-04-09T04:32:46Z,66.09,145.92,130408_213311,89.7,81.8,3.44,1.5,11.06,4.61,1.018,2.667,2.59,50.0,6.019,-7.75,-131.342,-3.958,19.067,31.33,-24.159,23.7,-34.6,7.2,FT,0.911,12,60,112.8,2284.622,"","",56,2013_04_08_colmlb_sfnmlb_1,2013_04_08_colmlb_sfnmlb_1_56,"","","",""
